# 0DelaySet	 1:Intensity	 First Row: Wavelength
-2007.071	-0.000	-0.000	-0.000	0.000	-0.001	-0.001	-0.000	-0.000	0.000	-0.000	-0.000	-0.001	-0.003	-0.003	-0.003	-0.003	-0.002	-0.003	-0.003	-0.003	-0.004	-0.004	-0.006	-0.006	-0.007	-0.012	-0.017	-0.020	-0.020	-0.016	-0.010	-0.006	-0.007	-0.007	-0.008	-0.012	-0.011	-0.008	-0.005	-0.003	-0.001	-0.000	-0.000	-0.000	-0.001	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.001	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.001	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	0.000	0.000	-0.001	-0.000	-0.000	0.000	-0.000	0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.001	0.000	-0.000	0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.002	-0.004	-0.005	-0.006	-0.007	-0.007	-0.009	-0.010	-0.009	-0.010	-0.010	-0.009	-0.010	-0.011	-0.011	-0.012	-0.012	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.012	-0.013	-0.011	-0.012	-0.010	-0.010	-0.010	-0.009	-0.006	-0.007	-0.004	-0.004	-0.003	-0.002	-0.002	-0.003	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	0.000	-0.000	-0.001	-0.000	-0.001	-0.000
-2007.020	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.003	-0.003	-0.003	-0.004	-0.002	-0.003	-0.003	-0.003	-0.005	-0.004	-0.005	-0.007	-0.007	-0.012	-0.017	-0.020	-0.019	-0.015	-0.010	-0.006	-0.006	-0.007	-0.008	-0.013	-0.011	-0.008	-0.005	-0.003	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.001	-0.001	-0.000	-0.000	0.000	-0.001	-0.001	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.001	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.001	0.000	0.001	-0.000	0.001	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	0.000	-0.001	-0.000	-0.000	0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.001	-0.000	-0.000	-0.000	-0.000	0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.004	-0.004	-0.006	-0.007	-0.007	-0.009	-0.010	-0.009	-0.009	-0.010	-0.009	-0.010	-0.011	-0.011	-0.012	-0.012	-0.012	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.012	-0.012	-0.012	-0.011	-0.012	-0.010	-0.010	-0.010	-0.009	-0.006	-0.006	-0.004	-0.003	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-2006.970	-0.000	-0.001	0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.003	-0.003	-0.003	-0.004	-0.003	-0.003	-0.003	-0.003	-0.004	-0.004	-0.005	-0.007	-0.007	-0.012	-0.017	-0.020	-0.019	-0.016	-0.010	-0.006	-0.007	-0.008	-0.008	-0.013	-0.011	-0.009	-0.005	-0.003	-0.002	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.001	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.001	0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	0.000	-0.000	-0.001	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.001	0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.001	-0.000	-0.000	-0.000	-0.001	0.000	-0.000	-0.001	-0.001	-0.000	-0.000	0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.003	-0.004	-0.006	-0.007	-0.007	-0.009	-0.009	-0.009	-0.009	-0.010	-0.009	-0.010	-0.010	-0.011	-0.011	-0.012	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.012	-0.013	-0.012	-0.012	-0.012	-0.011	-0.012	-0.010	-0.010	-0.010	-0.008	-0.006	-0.006	-0.004	-0.003	-0.003	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001
-2006.919	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	-0.000	-0.000	-0.001	-0.003	-0.002	-0.002	-0.001	-0.002	-0.002	-0.001	-0.003	-0.003	-0.005	-0.006	-0.006	-0.011	-0.016	-0.019	-0.019	-0.015	-0.010	-0.005	-0.005	-0.007	-0.007	-0.012	-0.010	-0.007	-0.004	-0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.001	-0.001	-0.001	-0.003	-0.004	-0.005	-0.007	-0.007	-0.008	-0.009	-0.009	-0.009	-0.009	-0.009	-0.010	-0.010	-0.011	-0.011	-0.012	-0.012	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.010	-0.010	-0.010	-0.008	-0.006	-0.005	-0.004	-0.002	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001
-2006.869	0.001	0.001	0.001	0.002	0.001	0.002	0.002	0.001	0.001	0.000	0.001	-0.000	-0.001	-0.002	-0.002	-0.002	-0.001	-0.002	-0.001	-0.002	-0.003	-0.002	-0.004	-0.005	-0.005	-0.011	-0.016	-0.019	-0.019	-0.015	-0.009	-0.005	-0.005	-0.006	-0.007	-0.011	-0.010	-0.007	-0.004	-0.001	0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.000	0.000	0.000	0.000	-0.000	-0.001	-0.002	-0.003	-0.005	-0.006	-0.007	-0.008	-0.009	-0.009	-0.009	-0.009	-0.009	-0.010	-0.010	-0.010	-0.011	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.011	-0.012	-0.011	-0.011	-0.010	-0.009	-0.009	-0.008	-0.005	-0.005	-0.003	-0.002	-0.001	-0.001	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.000	0.001	0.000
-2006.818	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.001	-0.003	-0.003	-0.003	-0.003	-0.002	-0.003	-0.003	-0.003	-0.004	-0.003	-0.006	-0.007	-0.006	-0.012	-0.017	-0.020	-0.019	-0.015	-0.010	-0.006	-0.007	-0.007	-0.008	-0.012	-0.011	-0.008	-0.005	-0.002	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.001	0.000	-0.000	0.000	0.000	0.001	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.001	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.001	-0.001	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.001	-0.000	-0.000	-0.000	-0.000	0.001	-0.000	-0.000	0.000	-0.001	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.003	-0.005	-0.005	-0.007	-0.007	-0.008	-0.009	-0.009	-0.009	-0.010	-0.009	-0.010	-0.010	-0.010	-0.011	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.010	-0.009	-0.009	-0.008	-0.006	-0.006	-0.004	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000
-2006.768	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.001	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.003	-0.002	-0.004	-0.003	-0.005	-0.006	-0.006	-0.011	-0.016	-0.019	-0.019	-0.015	-0.010	-0.006	-0.006	-0.007	-0.007	-0.012	-0.011	-0.007	-0.004	-0.002	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.001	-0.000	0.000	-0.001	0.000	-0.000	0.000	-0.000	-0.000	-0.001	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.001	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.003	-0.004	-0.005	-0.007	-0.006	-0.008	-0.009	-0.009	-0.009	-0.009	-0.009	-0.010	-0.010	-0.010	-0.011	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.010	-0.010	-0.010	-0.008	-0.006	-0.006	-0.004	-0.003	-0.002	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000
-2006.717	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.002	-0.003	-0.004	-0.004	-0.004	-0.003	-0.003	-0.004	-0.003	-0.005	-0.004	-0.006	-0.007	-0.007	-0.011	-0.016	-0.019	-0.018	-0.015	-0.010	-0.006	-0.007	-0.007	-0.007	-0.012	-0.011	-0.008	-0.005	-0.003	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.002	-0.004	-0.005	-0.006	-0.007	-0.007	-0.008	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.010	-0.010	-0.010	-0.011	-0.011	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.010	-0.011	-0.010	-0.009	-0.010	-0.008	-0.006	-0.006	-0.004	-0.004	-0.003	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000
-2006.667	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.004	-0.004	-0.004	-0.005	-0.003	-0.004	-0.004	-0.004	-0.006	-0.005	-0.006	-0.008	-0.008	-0.012	-0.016	-0.019	-0.018	-0.015	-0.011	-0.007	-0.008	-0.008	-0.008	-0.013	-0.011	-0.008	-0.006	-0.004	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.001	-0.002	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.003	-0.003	-0.003	-0.004	-0.005	-0.006	-0.007	-0.007	-0.008	-0.009	-0.009	-0.009	-0.009	-0.009	-0.010	-0.010	-0.010	-0.010	-0.011	-0.011	-0.012	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.011	-0.009	-0.009	-0.010	-0.008	-0.006	-0.006	-0.005	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.003
-2006.616	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.004	-0.004	-0.004	-0.004	-0.003	-0.004	-0.004	-0.003	-0.005	-0.004	-0.006	-0.007	-0.007	-0.012	-0.016	-0.019	-0.019	-0.015	-0.010	-0.006	-0.007	-0.007	-0.008	-0.012	-0.011	-0.008	-0.005	-0.003	-0.002	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.004	-0.005	-0.006	-0.007	-0.007	-0.008	-0.009	-0.009	-0.009	-0.009	-0.009	-0.010	-0.010	-0.010	-0.011	-0.011	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.011	-0.012	-0.011	-0.011	-0.011	-0.010	-0.011	-0.010	-0.009	-0.009	-0.008	-0.006	-0.006	-0.004	-0.004	-0.003	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001
-2006.566	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.000	-0.000	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.003	-0.002	-0.005	-0.006	-0.006	-0.011	-0.015	-0.019	-0.018	-0.014	-0.009	-0.005	-0.005	-0.006	-0.007	-0.012	-0.010	-0.007	-0.004	-0.002	0.000	0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.000	0.001	0.000	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.000	0.001	0.001	0.001	0.001	0.001	-0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	-0.000	0.001	0.001	0.001	0.000	0.000	0.001	0.001	0.000	0.001	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.003	-0.004	-0.006	-0.006	-0.008	-0.008	-0.008	-0.008	-0.009	-0.008	-0.009	-0.010	-0.010	-0.010	-0.011	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.010	-0.009	-0.009	-0.009	-0.007	-0.005	-0.005	-0.003	-0.002	-0.002	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.001	0.001	0.001	0.000	0.000	0.001	0.001
-2006.515	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.001	-0.003	-0.003	-0.002	-0.004	-0.002	-0.003	-0.003	-0.003	-0.004	-0.003	-0.005	-0.006	-0.007	-0.011	-0.016	-0.019	-0.018	-0.015	-0.010	-0.006	-0.006	-0.006	-0.007	-0.012	-0.011	-0.008	-0.005	-0.003	-0.001	-0.000	-0.001	-0.000	-0.000	0.001	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.001	-0.000	0.000	0.000	0.001	0.000	-0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.001	0.000	0.000	-0.000	-0.001	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.001	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.001	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.001	-0.000	-0.000	-0.000	0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.003	-0.004	-0.005	-0.006	-0.006	-0.008	-0.008	-0.008	-0.008	-0.009	-0.008	-0.009	-0.009	-0.010	-0.010	-0.011	-0.011	-0.011	-0.012	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.011	-0.009	-0.009	-0.009	-0.008	-0.006	-0.005	-0.004	-0.003	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000
